Year,TRI Facility ID,Facility Name,Street Address,City,County,ST,ZIP,Latitude,Longitude,Primary SIC,SIC 2,SIC 3,SIC 4,SIC 5,SIC 6,Primary NAICS,NAICS 2,NAICS 3,NAICS 4,NAICS 5,NAICS 6,Doc_Ctrl_Num,Chemical,CAS #/Compound ID,Clean Air Act Chemical,Classification,Metal,Metal Category,Carcinogen,Form Type,Unit of Measure,5.1 Fugitive Air,5.2 Stack Air,5.3 Water,5.4.1 Underground Class I,5.4.2 Underground Class II-V,5.5.1A RCRA C Landfills,5.5.1B Other Landfills,5.5.2 Land Treatment,5.5.3 Surface Impoundment,5.5.3A RCRA C Surface Impoundment,5.5.3B Other Surface Impoundment,5.5.4 Other Disposal,On-site Release Total,6.1 POTW - Metals and Metal Compounds,6.1 POTW - Non-Metals,6.1 POTW - Total Transfers,6.2 M10,6.2 M41,6.2 M62,6.2 M71,6.2 M81,6.2 M82,6.2 M72,6.2 M63,6.2 M66,6.2 M67,6.2 M64,6.2 M65,6.2 M73,6.2 M79,6.2 M90,6.2 M94,6.2 M99,Off-Site Release Total,6.2 M20,6.2 M24,6.2 M26,6.2 M28,6.2 M93,Off-Site Recycled Total,6.2 M56,6.2 M92,Off-Site Recovery Total,6.2 M40,6.2 M50,6.2 M54,6.2 M61,6.2 M69,6.2 M95,Off-Site Treated Total,Total Releases,8.1 Releases,8.1a On-site Contained Releases,8.1b On-site Other Releases,8.1c Off-site Contained Releases,8.1d Off-site Other Releases,8.2 Energy Recovery On-site,8.3 Energy Recovery Off-site,8.4 Recycling On-Site,8.5 Recycling Off-Site,8.6 Treatment On-site,8.7 Treatement Off-site,Production Waste (8.1 thru 8.7),8.8 One-time Release,8.9 Production Ratio,Parent Company Name,Parent Company DB Number,3/3/2012 v10
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910650,XYLENE (MIXED ISOMERS),001330207,YES,NON-PBT,NO,0,NO,R,Pounds,11000,5800,1,0,0,0,0,0,0,0,0,0,16801,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,240,0,0,240,0,0,0,0,56,0,0,0,0,56,16805,0,0,17000,3,1,0,0,0,240,2100,56,19400,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910445,CARBONYL SULFIDE,000463581,YES,NON-PBT,NO,0,NO,R,Pounds,160,25000,0,0,0,0,0,0,0,0,0,0,25160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25160,0,0,25000,0,0,0,0,0,0,390000,0,415000,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910419,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,5.3,.1,0,0,0,0,0,0,0,0,0,0,5.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4,0,0,5.4,0,0,0,0,0,0,0,0,5.4,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910635,TETRACHLOROETHYLENE,000127184,YES,NON-PBT,NO,0,YES,R,Pounds,570,0,0,0,0,0,0,0,0,0,0,0,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,0,0,570,0,0,0,0,0,0,0,0,570,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910395,ANTHRACENE,000120127,NO,NON-PBT,NO,0,NO,R,Pounds,1200,1,0,0,0,0,0,0,0,0,0,0,1201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,1,0,0,0,0,1,1201,0,0,1200,0,0,0,0,0,6,0,1,1207,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910611,PROPYLENE,000115071,NO,NON-PBT,NO,0,NO,R,Pounds,32000,8700,0,0,0,0,0,0,0,0,0,0,40700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40700,0,0,41000,0,0,0,0,0,0,160000,0,201000,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910472,CYCLOHEXANE,000110827,NO,NON-PBT,NO,0,NO,R,Pounds,3900,2500,0,0,0,0,0,0,0,0,0,0,6400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,4,0,0,0,0,4,6400,0,0,6400,0,0,0,0,0,15,390,4,6809,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910561,N-HEXANE,000110543,YES,NON-PBT,NO,0,NO,R,Pounds,8800,5000,0,0,0,0,0,0,0,0,0,0,13800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13800,0,0,14000,0,0,0,0,0,0,4700,0,18700,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910597,PHENOL,000108952,YES,NON-PBT,NO,0,NO,R,Pounds,0,200,52,0,0,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,190,0,0,0,0,0,0,1,0,0,0,0,0,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443,0,0,250,200,0,0,0,0,0,1700,0,2150,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910647,TOLUENE,000108883,YES,NON-PBT,NO,0,NO,R,Pounds,10000,12000,1,0,0,0,0,0,0,0,0,0,22001,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,210,0,0,210,0,0,0,0,49,0,0,0,0,49,22002,0,0,22000,1,0,0,0,0,210,3500,49,25760,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910433,CARBON DISULFIDE,000075150,YES,NON-PBT,NO,0,NO,R,Pounds,61,21000,2,0,0,0,0,0,0,0,0,0,21063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21063,0,0,21000,0,0,0,0,0,0,100000,0,121000,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910508,ETHYLENE,000074851,NO,NON-PBT,NO,0,NO,R,Pounds,9200,9200,0,0,0,0,0,0,0,0,0,0,18400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18400,0,0,18000,0,0,0,0,0,0,640000,0,658000,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910407,BENZENE,000071432,YES,NON-PBT,NO,0,YES,R,Pounds,5100,1200,0,0,0,0,0,0,0,0,0,0,6300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,0,0,3,0,0,0,0,1,0,0,0,0,1,6302,0,0,6300,0,2,0,0,0,3,42000,1,48306,0,.93,TESORO CORP,008133480
2003,58554MCLCMNORTH,TESORO REFINING & MARKETING CO - MANDAN REFINERY,900 OLD RED TRAIL NE,MANDAN,MORTON,ND,58554,46.850833,-100.881388,2911,,,,,,324110,,,,,,1303201910559,METHANOL,000067561,YES,NON-PBT,NO,0,NO,R,Pounds,560,520,0,0,0,0,0,0,0,0,0,0,1080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,0,0,1100,0,0,0,0,0,0,1500,0,2600,0,.93,TESORO CORP,008133480
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873674,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,0,0,0,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2,0,0,7,3.2,0,0,0,0,0,0,0,10.2,0,0,GREAT RIVER ENERGY,NA
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873662,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,85.9,.1,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,86,28,0,0,0,0,0,0,0,114,0,0,GREAT RIVER ENERGY,NA
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873650,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,468,16050,0,0,0,0,0,0,0,0,0,16518,0,0,0,0,0,0,0,0,0,0,0,0,0,56402,0,0,0,0,0,0,56402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72920,0,0,16518,56402,0,0,0,0,0,0,0,72920,0,0,GREAT RIVER ENERGY,NA
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873647,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.12,0,0,0,0,0,0,0,0,0,0,.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.12,0,0,.12,0,0,0,0,0,0,0,0,.12,0,0,GREAT RIVER ENERGY,NA
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873700,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,3,11953,0,0,0,0,0,0,0,0,0,11956,0,0,0,0,0,0,0,0,0,0,0,0,0,3839,0,0,0,0,0,0,3839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15795,0,0,11956,3839,0,0,0,0,0,0,0,15795,0,0,GREAT RIVER ENERGY,NA
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873698,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,84,21345,0,0,0,0,0,0,0,0,0,21429,0,0,0,0,0,0,0,0,0,0,0,0,0,632941,0,0,0,0,0,0,632941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654370,0,0,21429,632941,0,0,0,0,0,0,0,654370,0,0,GREAT RIVER ENERGY,NA
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873623,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,50000,0,0,0,0,0,0,0,0,0,0,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50000,0,0,50000,0,0,0,0,0,0,0,0,50000,0,0,GREAT RIVER ENERGY,NA
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873611,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,41600,0,0,0,0,0,0,0,0,0,0,41600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41600,0,0,41600,0,0,0,0,0,0,0,0,41600,0,0,GREAT RIVER ENERGY,NA
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873686,LEAD,007439921,YES,PBT,YES,1,YES,R,Pounds,0,395,425,0,0,0,0,0,0,0,0,0,820,0,0,0,0,0,0,0,0,0,0,0,0,0,3664,0,0,0,0,0,0,3664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4484,0,0,820,3664,0,0,0,0,0,0,0,4484,0,0,GREAT RIVER ENERGY,NA
2003,58571GRTRV4001H,GREAT RIVER ENERGY STANTON STA TION,4001 HWY 200A,STANTON,MERCER,ND,585719402,47.287778,-101.331666,4911,,,,,,221112,,,,,,1303201873635,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.03,0,0,0,0,0,0,0,0,0,0,.03,0,0,0,0,0,0,0,0,0,0,0,0,0,.01,0,0,0,0,0,0,.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.04,0,0,.03,.01,0,0,0,0,0,0,0,.04,0,0,GREAT RIVER ENERGY,NA
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154996,ZINC COMPOUNDS,N982,NO,NON-PBT,YES,1,NO,R,Pounds,0,35,0,0,0,0,0,0,47000,0,47000,0,47035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19935,0,0,0,19935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66970,0,0,47000,0,20000,0,0,0,0,0,0,67000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154960,POLYCYCLIC AROMATIC COMPOUNDS,N590,YES,PBT,NO,0,YES,R,Pounds,0,31,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,31,0,0,0,0,0,0,0,0,31,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154958,NICKEL COMPOUNDS,N495,YES,NON-PBT,YES,1,NO,R,Pounds,0,1300,0,0,0,0,0,0,12000,0,12000,0,13300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9905,0,0,0,9905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23205,0,0,13000,0,9900,0,0,0,0,0,0,22900,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154945,MERCURY COMPOUNDS,N458,YES,PBT,YES,1,NO,R,Pounds,0,470,0,0,0,0,0,0,1,0,1,0,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,0,0,470,0,16,0,0,0,0,0,0,486,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154933,MANGANESE COMPOUNDS,N450,YES,NON-PBT,YES,1,NO,R,Pounds,0,2000,0,0,0,0,0,0,140000,0,140000,0,142000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251110,0,0,0,251110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393110,0,0,142000,0,250000,0,0,0,0,0,0,392000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154921,LEAD COMPOUNDS,N420,YES,PBT,YES,1,NO,R,Pounds,0,1800,0,0,0,0,0,0,23000,0,23000,0,24800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3618,0,0,0,3618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28418,0,0,25000,0,3600,0,0,0,0,0,0,28600,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154895,DIOXIN AND DIOXIN-LIKE COMPOUNDS,N150,YES,DIOXIN,NO,0,NO,R,Grams,0,.42,0,0,0,0,0,0,0,0,0,0,.42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.42,0,0,.42,0,0,0,0,0,0,0,0,.42,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154883,COPPER COMPOUNDS,N100,NO,NON-PBT,YES,1,NO,R,Pounds,0,2,0,0,0,0,0,0,39000,0,39000,0,39002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30777,0,0,0,30777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69779,0,0,39000,0,31000,0,0,0,0,0,0,70000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303202066243,COBALT COMPOUNDS,N096,YES,NON-PBT,YES,1,YES,R,Pounds,0,430,0,0,0,0,0,0,12000,0,12000,0,12430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6406,0,0,0,6406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18836,0,0,12000,0,6400,0,0,0,0,0,0,18400,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154869,CHROMIUM COMPOUNDS(EXCEPT CHROMITE ORE MINED IN THE TRANSVAAL REGION),N090,YES,NON-PBT,YES,1,NO,R,Pounds,0,1100,0,0,0,0,0,0,37000,0,37000,0,38100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34535,0,0,0,34535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72635,0,0,38000,0,35000,0,0,0,0,0,0,73000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154832,BARIUM COMPOUNDS,N040,NO,NON-PBT,YES,3,NO,R,Pounds,0,3,0,0,0,0,0,0,980000,0,980000,0,980003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1476260,0,0,0,1476260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2456263,0,0,980000,0,1500000,0,0,0,0,0,0,2480000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154820,ARSENIC COMPOUNDS,N020,YES,NON-PBT,YES,1,NO,R,Pounds,0,1700,0,0,0,0,0,0,48000,0,48000,0,49700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18910,0,0,0,18910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68610,0,0,50000,0,18000,0,0,0,0,0,0,68000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154857,CHLORINE,007782505,YES,NON-PBT,NO,0,NO,A,Pounds,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154972,"SULFURIC ACID (1994 AND AFTER ""ACID AEROSOLS"" ONLY)",007664939,NO,NON-PBT,NO,0,NO,R,Pounds,0,52000,0,0,0,0,0,0,0,0,0,0,52000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52000,0,0,52000,0,0,0,0,0,0,0,0,52000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154919,HYDROGEN FLUORIDE,007664393,YES,NON-PBT,NO,0,NO,R,Pounds,0,41000,0,0,0,0,0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,0,0,41000,0,0,0,0,0,0,0,0,41000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154907,"HYDROCHLORIC ACID (1995 AND AFTER ""ACID AEROSOLS"" ONLY)",007647010,YES,NON-PBT,NO,0,NO,R,Pounds,0,41000,0,0,0,0,0,0,0,0,0,0,41000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41000,0,0,41000,0,0,0,0,0,0,0,0,41000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154984,VANADIUM (EXCEPT WHEN CONTAINED IN AN ALLOY),007440622,NO,NON-PBT,YES,4,NO,R,Pounds,0,51000,0,0,0,0,0,0,33000,0,33000,0,84000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51927,0,0,0,51927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135927,0,0,84000,0,52000,0,0,0,0,0,0,136000,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
2003,58530MLTNR34012,MINNKOTA POWER COOPERATIVE INC MILTON R YOUNG STATION,3401 24TH ST SW,CENTER,OLIVER,ND,585300127,47.066389,-101.213055,4911,,,,,,221112,,,,,,1303201154844,"BENZO(G,H,I)PERYLENE",000191242,YES,PBT,NO,0,YES,R,Pounds,0,.11,0,0,0,0,0,0,0,0,0,0,.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.11,0,0,.11,0,0,0,0,0,0,0,0,.11,0,.95,MINNKOTA POWER COOPERATIVE INC,006998082
